folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0380859,243.019682856509,<puncta_detect_util.Puncta object at 0x7f102e519090>,0.0756836,0.0229492,0.0380859,0.0380859,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103706f810>,True,8947.972752484005,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,264.9695491120174,<puncta_detect_util.Puncta object at 0x7f102e5192d0>,0.432129,0.654785,0.0810547,0.0791016,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103706fc50>,True,12902.34975413709,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,499.4545578416678,<puncta_detect_util.Puncta object at 0x7f103706fe50>,0.630859,0.202148,0.0664062,0.0664062,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103706f450>,True,10494.336076919299,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0351562,498.5250001870154,<puncta_detect_util.Puncta object at 0x7f103706f910>,0.716797,0.103516,0.0351562,0.0351562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103706f250>,True,7481.868320169525,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.03125,337.52474391076703,<puncta_detect_util.Puncta object at 0x7f103706ff10>,0.804688,0.859375,0.03125,0.03125,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103706f7d0>,True,19608.565223545807,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,452.0718462246773,<puncta_detect_util.Puncta object at 0x7f103706f550>,0.901367,0.743652,0.0761719,0.0791016,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103706f2d0>,True,19723.55968270573,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,732.378097842849,<puncta_detect_util.Puncta object at 0x7f102e519050>,0.915039,0.0922852,0.0449219,0.0458984,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103706f190>,True,20735.01991512622,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,373.31836045781074,<puncta_detect_util.Puncta object at 0x7f10370fea90>,0.0166016,0.462891,0.0332031,0.0644531,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103706f750>,True,25488.739498156167,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,378.08803701267516,<puncta_detect_util.Puncta object at 0x7f10370feb10>,0.027832,0.0356445,0.0537109,0.0556641,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103706f050>,True,18705.39642702259,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0380859,347.8441612452839,<puncta_detect_util.Puncta object at 0x7f10370fe8d0>,0.162598,0.153809,0.0380859,0.0380859,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103706f690>,True,226.272929619955,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,252.83020646611067,<puncta_detect_util.Puncta object at 0x7f103706f090>,0.212402,0.907715,0.0576172,0.0576172,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103709afd0>,True,13186.235456407685,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,345.33870931765705,<puncta_detect_util.Puncta object at 0x7f103706f3d0>,0.242676,0.791016,0.0576172,0.0546875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103706fd10>,True,17599.572513534207,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.046875,240.4878902330488,<puncta_detect_util.Puncta object at 0x7f103706f4d0>,0.259766,0.243652,0.046875,0.0458984,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103708e850>,True,1121.5414056449881,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,339.6438984852225,<puncta_detect_util.Puncta object at 0x7f103709a690>,0.364258,0.113281,0.0644531,0.0664062,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103708e090>,True,18877.03698734719,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,253.71645975345245,<puncta_detect_util.Puncta object at 0x7f103706f490>,0.418457,0.635742,0.0576172,0.0566406,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103706f150>,True,19889.982131044962,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,9107.713525498892,<puncta_detect_util.Puncta object at 0x7f10370fed50>,0.612305,0.666016,0.0761719,0.0742188,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f103706f5d0>,True,25564.487252995732,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,335.539940534974,<puncta_detect_util.Puncta object at 0x7f10370fed10>,0.969727,0.774414,0.0605469,0.0683594,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103709a110>,True,12364.493434558186,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,350.6500000000001,<puncta_detect_util.Puncta object at 0x7f103706fb50>,0.992676,0.670898,0.0146484,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103706ffd0>,True,221.8390818858561,,,,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,213.02552233784627,<puncta_detect_util.Puncta object at 0x7f102e61bbd0>,0.697266,0.280273,0.0859375,0.0800781,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e64ee10>,True,11270.039416345142,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,456.00369188443165,<puncta_detect_util.Puncta object at 0x7f102e519490>,0.888672,0.0839844,0.0488281,0.0507812,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f10370962d0>,True,21558.26800189488,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,325.6928512396694,<puncta_detect_util.Puncta object at 0x7f102e633490>,0.904785,0.240234,0.0654297,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e56a890>,True,3102.0583195095396,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,297.53492230271513,<puncta_detect_util.Puncta object at 0x7f102e61ba90>,0.950684,0.521484,0.0380859,0.0390625,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e64e690>,True,21297.713902932395,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,292.5973735822936,<puncta_detect_util.Puncta object at 0x7f102e64e850>,0.0302734,0.598633,0.0507812,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e682a50>,True,7276.711635680306,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,280.8216719041766,<puncta_detect_util.Puncta object at 0x7f102e633c90>,0.0473633,0.0771484,0.0615234,0.0644531,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e682350>,True,16975.168900004388,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.078125,302.8371228412443,<puncta_detect_util.Puncta object at 0x7f102e64e310>,0.109375,0.155762,0.078125,0.0771484,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e682c50>,True,13951.445437739058,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,421.2039709685964,<puncta_detect_util.Puncta object at 0x7f102e64e910>,0.123535,0.40332,0.0595703,0.0605469,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e682190>,True,19495.27480423292,0.0,5.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,292.5737741790372,<puncta_detect_util.Puncta object at 0x7f103708eb50>,0.179199,0.383789,0.0634766,0.0644531,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e6822d0>,True,12538.00797968479,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,296.11153959911735,<puncta_detect_util.Puncta object at 0x7f102e64e150>,0.270996,0.85791,0.0634766,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e682d50>,True,1663.9303438643674,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.046875,329.7224393602464,<puncta_detect_util.Puncta object at 0x7f102e633fd0>,0.570801,0.106445,0.0458984,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e64e750>,True,600.2002468987394,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,351.11131154499117,<puncta_detect_util.Puncta object at 0x7f102e6334d0>,0.640625,0.95752,0.0429688,0.0419922,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e682890>,True,15369.453313731294,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,373.51691176470604,<puncta_detect_util.Puncta object at 0x7f102e64ed50>,0.643555,0.679688,0.0683594,0.0664062,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e682150>,True,18178.08633021217,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,607.5145502645505,<puncta_detect_util.Puncta object at 0x7f102e64e090>,0.741211,0.444824,0.0410156,0.0400391,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e682710>,True,23554.739537683505,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.046875,466.5378659865032,<puncta_detect_util.Puncta object at 0x7f103708e710>,0.833008,0.0820312,0.046875,0.046875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e6827d0>,True,23922.696778174268,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,562.264795926129,<puncta_detect_util.Puncta object at 0x7f10371c0810>,0.0693359,0.181152,0.0488281,0.0498047,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e56a0d0>,True,18081.89986770009,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0966797,273.2897172788471,<puncta_detect_util.Puncta object at 0x7f102e682490>,0.309082,0.647461,0.0966797,0.0957031,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e61b8d0>,True,17183.617332347698,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,619.2875268901794,<puncta_detect_util.Puncta object at 0x7f102e682950>,0.358887,0.156738,0.0576172,0.0556641,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e56ac50>,True,26879.589976920543,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,452.78394791583014,<puncta_detect_util.Puncta object at 0x7f102e682c10>,0.655273,0.310547,0.0410156,0.0390625,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e56ad50>,True,19458.81608902047,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,2570.9733409447695,<puncta_detect_util.Puncta object at 0x7f102e682250>,0.757812,0.904297,0.0566406,0.0546875,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56aa10>,True,20210.422019699243,0.25,4.0,0.25,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0361328,348.240759597692,<puncta_detect_util.Puncta object at 0x7f102e66ea10>,0.789062,0.314941,0.0351562,0.0361328,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e682690>,True,12071.379075089997,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,361.7694019937512,<puncta_detect_util.Puncta object at 0x7f102e66e510>,0.819824,0.359375,0.0693359,0.0664062,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e56a510>,True,19743.793471708705,0.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0234375,199.1336457659986,<puncta_detect_util.Puncta object at 0x7f102e66ecd0>,0.989258,0.988281,0.0214844,0.0234375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e56a150>,True,235.4116161616157,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.046875,335.82101158645264,<puncta_detect_util.Puncta object at 0x7f1037096f90>,0.3125,0.568359,0.046875,0.046875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103706fc10>,True,13824.035600699306,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0371094,695.585279911315,<puncta_detect_util.Puncta object at 0x7f102e64ec50>,0.825195,0.863281,0.0371094,0.0351562,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103706f850>,True,17654.496454649052,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,533.8617451313107,<puncta_detect_util.Puncta object at 0x7f102e64eb90>,0.870117,0.807617,0.0488281,0.0488281,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103706f390>,True,27957.42679817932,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,199.26470824934268,<puncta_detect_util.Puncta object at 0x7f10370382d0>,0.17627,0.114746,0.0771484,0.0771484,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f10370380d0>,True,14177.862548419218,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.078125,288.38213798882043,<puncta_detect_util.Puncta object at 0x7f1037038b10>,0.750977,0.572266,0.0761719,0.078125,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f1037038410>,True,15621.418069831621,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,429.0407296636886,<puncta_detect_util.Puncta object at 0x7f1037038710>,0.771484,0.824219,0.0429688,0.0429688,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f1037038f10>,True,19456.455198537096,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.046875,284.66681892725,<puncta_detect_util.Puncta object at 0x7f1037038b50>,0.807617,0.408203,0.046875,0.046875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f1037038fd0>,True,9282.23142141465,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.046875,245.05563046700627,<puncta_detect_util.Puncta object at 0x7f1037038f50>,0.94043,0.0703125,0.046875,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037038950>,True,731.5510284343418,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,264.0571690537058,<puncta_detect_util.Puncta object at 0x7f10f2357bd0>,0.22168,0.161621,0.0683594,0.0673828,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103709ab10>,True,155.2998091570048,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,431.3234664657534,<puncta_detect_util.Puncta object at 0x7f0fc9625ad0>,0.453125,0.215332,0.0585938,0.0576172,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103709ae90>,True,27124.57755045021,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0302734,738.6465999068469,<puncta_detect_util.Puncta object at 0x7f108bff8e90>,0.740234,0.266113,0.0273438,0.0302734,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103709af90>,True,17389.93122754491,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,451.1558724964734,<puncta_detect_util.Puncta object at 0x7f10f1c05610>,0.855469,0.402832,0.0566406,0.0556641,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f103709ac50>,True,23280.245011073413,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.046875,722.6630913326676,<puncta_detect_util.Puncta object at 0x7f10f2357ad0>,0.890625,0.538574,0.046875,0.0458984,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f103709af10>,True,23984.20559753158,0.3333333333333333,3.0,0.3333333333333333,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_400 nM Atto 488 CHMP6/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,779.8237261966033,<puncta_detect_util.Puncta object at 0x7f108c00f490>,0.015625,0.269043,0.03125,0.0439453,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e671210>,True,21439.774739702574,0.0,2.0,0.0,False
