folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,65.82425235062192,<puncta_detect_util.Puncta object at 0x7f6c800ad450>,0.762695,0.654785,0.0566406,0.0576172,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0511210>,True,1020.5574641101689,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,17.49767472411986,<puncta_detect_util.Puncta object at 0x7f6c803ea990>,0.845703,0.790527,0.0820312,0.0830078,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ff4ead0>,True,997.3218004683395,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 13_3x.nd2-output,(series 1).tif,1024,False,0,0,0.144531,38.94629435075376,<puncta_detect_util.Puncta object at 0x7f6c7ff4e3d0>,0.490234,0.358398,0.144531,0.126953,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc043ecd0>,True,609.388705825188,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 13_3x.nd2-output,(series 1).tif,1024,False,0,0,0.144531,54.27776325924788,<puncta_detect_util.Puncta object at 0x7f6c7ff4e490>,0.694336,0.626953,0.136719,0.144531,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ff9a1d0>,True,498.4861523302952,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 5_4x.nd2-output,(series 1).tif,1024,False,0,0,0.125,-9.146324145314338,<puncta_detect_util.Puncta object at 0x7f6bc0511590>,0.201172,0.975098,0.125,0.0458984,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0511390>,True,818.4530533866646,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 5_4x.nd2-output,(series 1).tif,1024,False,0,0,0.141602,76.02966460889775,<puncta_detect_util.Puncta object at 0x7f6bc0511810>,0.569824,0.976562,0.141602,0.046875,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0511450>,True,749.2121153126659,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.117188,25.538657047405195,<puncta_detect_util.Puncta object at 0x7f6bc0511950>,0.0585938,0.0332031,0.117188,0.0664062,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc05ba690>,True,735.572857569955,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.146484,36.896880696355765,<puncta_detect_util.Puncta object at 0x7f6bc0511a10>,0.0693359,0.59082,0.138672,0.146484,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0511290>,True,375.2362738725983,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.193359,62.186993685601465,<puncta_detect_util.Puncta object at 0x7f6bc0511310>,0.388672,0.817383,0.191406,0.193359,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc05ba810>,True,706.8858963310117,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.118164,0.18669782573351767,<puncta_detect_util.Puncta object at 0x7f6bc0511cd0>,0.805176,0.675781,0.118164,0.113281,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0511f50>,True,917.3990135496288,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,29.44005473676225,<puncta_detect_util.Puncta object at 0x7f6bc05119d0>,0.854492,0.456055,0.0878906,0.0820312,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0511490>,True,1188.168760280988,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.174805,12.8392863484396,<puncta_detect_util.Puncta object at 0x7f6bc0511710>,0.912598,0.576172,0.174805,0.169922,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc05ba710>,True,780.9324226611302,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 9_4x.nd2-output,(series 1).tif,1024,False,0,0,0.148438,29.534528315845364,<puncta_detect_util.Puncta object at 0x7f6bc0511690>,0.395508,0.430664,0.146484,0.148438,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc05ba4d0>,True,553.8869678480742,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 9_4x.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,40.62673611111131,<puncta_detect_util.Puncta object at 0x7f6bc0511e10>,0.853516,0.248047,0.0585938,0.0664062,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c8012aa90>,True,1110.2256610865315,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0927734,12.134433135610834,<puncta_detect_util.Puncta object at 0x7f6bc0511a90>,0.16748,0.291992,0.0927734,0.0898438,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0511790>,True,1158.8779453810512,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.09375,61.61487110836515,<puncta_detect_util.Puncta object at 0x7f6bc05117d0>,0.453125,0.432617,0.09375,0.0917969,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0511610>,True,1263.1579262550708,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,8.059134156860637,<puncta_detect_util.Puncta object at 0x7f6bc0511050>,0.860352,0.299805,0.0839844,0.0800781,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc05ba410>,True,1350.47424157245,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.134766,13.121028427438887,<puncta_detect_util.Puncta object at 0x7f6bc0511350>,0.866211,0.881836,0.134766,0.126953,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc05ba6d0>,True,1232.9017063528067,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0332031,18.90488487937,<puncta_detect_util.Puncta object at 0x7f6c7fe689d0>,0.0336914,0.251953,0.0322266,0.0332031,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c800ad850>,True,1003.0094377237101,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.160156,30.28578012861317,<puncta_detect_util.Puncta object at 0x7f6c7fe68150>,0.204102,0.55957,0.160156,0.146484,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7fe68c50>,True,1087.6421410428734,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,48.983807448709285,<puncta_detect_util.Puncta object at 0x7f6bc05bab10>,0.420898,0.589844,0.0722656,0.0703125,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7fe68c90>,True,927.0468215994533,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.212891,49.87671828122711,<puncta_detect_util.Puncta object at 0x7f6c7fe68390>,0.493164,0.460938,0.212891,0.183594,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7fe68510>,True,1114.5629244164588,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.193359,14.18510168309922,<puncta_detect_util.Puncta object at 0x7f6c7fe68710>,0.527344,0.246094,0.193359,0.169922,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7fe68550>,True,912.012202703178,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,4.794381033238551,<puncta_detect_util.Puncta object at 0x7f6c7fe68090>,0.751953,0.756836,0.0976562,0.0957031,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7fe68e90>,True,1149.500447422693,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,29.990123456790116,<puncta_detect_util.Puncta object at 0x7f6c7fe68490>,0.870605,0.0898438,0.0537109,0.0527344,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc05babd0>,True,1049.8491310178001,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,9.433327154772996,<puncta_detect_util.Puncta object at 0x7f6ccf068a10>,0.0229492,0.246094,0.0458984,0.0898438,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc036f6d0>,True,1206.3616176417381,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,32.26584720537994,<puncta_detect_util.Puncta object at 0x7f6c7fe68950>,0.0249023,0.0942383,0.0498047,0.0517578,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc036f690>,True,983.4736076897734,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.105469,34.56100812701425,<puncta_detect_util.Puncta object at 0x7f6c7fe68410>,0.151367,0.148926,0.105469,0.104492,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc055ad90>,True,1147.283654318484,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,28.292985918295017,<puncta_detect_util.Puncta object at 0x7f6c7fe68850>,0.232422,0.0317383,0.0703125,0.0634766,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc036f950>,True,986.8410942321875,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.078125,39.426474569991115,<puncta_detect_util.Puncta object at 0x7f6c7fe68810>,0.322266,0.186523,0.078125,0.0761719,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc036fa10>,True,1132.1272160048957,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,54.60357597209804,<puncta_detect_util.Puncta object at 0x7f6c7fe68bd0>,0.449219,0.62207,0.0839844,0.0800781,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc036fa50>,True,1258.707770726487,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0966797,29.662478222996924,<puncta_detect_util.Puncta object at 0x7f6c7fe68b90>,0.522949,0.0117188,0.0966797,0.0234375,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc036ff90>,True,1229.1368840219016,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,21.878141277980376,<puncta_detect_util.Puncta object at 0x7f6c7fe68e50>,0.677734,0.545898,0.0820312,0.078125,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc036fd50>,True,1265.5264267832813,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.103516,89.46756148555869,<puncta_detect_util.Puncta object at 0x7f6c7fe686d0>,0.744141,0.224609,0.103516,0.101562,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc036f390>,True,1354.322999487897,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,30.312787081340048,<puncta_detect_util.Puncta object at 0x7f6ccf068190>,0.902832,0.364746,0.0830078,0.0869141,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc036f8d0>,True,1195.7910130495152,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/100 uM CaCl2/100 nM bacterial truncated ALIX_1/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,38.904304852790574,<puncta_detect_util.Puncta object at 0x7f6c7fe68310>,0.911133,0.134766,0.0722656,0.0742188,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc036f290>,True,1341.0036803706048,,,,True
