folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,24.662643320974894,<puncta_detect_util.Puncta object at 0x7ff8b523e110>,0.60498,0.237793,0.0556641,0.0576172,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4550>,True,237.6769695472126,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,85.27580247566493,<puncta_detect_util.Puncta object at 0x7ff8b523e3d0>,0.657715,0.880859,0.0810547,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f43d0>,True,600.0150201543574,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,123.44976280101082,<puncta_detect_util.Puncta object at 0x7ff8b523ebd0>,0.754883,0.654297,0.0761719,0.0742188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4fd0>,True,631.3089873487384,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.207031,45.332209930255885,<puncta_detect_util.Puncta object at 0x7ff8b523ea10>,0.767578,0.522461,0.207031,0.189453,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4390>,True,666.2603293765669,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,41.14369342203781,<puncta_detect_util.Puncta object at 0x7ff8b5294310>,0.879395,0.586914,0.0810547,0.0800781,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4590>,True,580.8808048754149,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.078125,75.95236143055172,<puncta_detect_util.Puncta object at 0x7ff8b523ec50>,0.957031,0.716797,0.078125,0.078125,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b52f44d0>,True,748.8942106483491,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,66.7324111135299,<puncta_detect_util.Puncta object at 0x7ff8b52f4610>,0.00585938,0.324219,0.0117188,0.0742188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4650>,True,625.1644153957877,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,45.633017748017664,<puncta_detect_util.Puncta object at 0x7ff89b7bfbd0>,0.0327148,0.290039,0.0498047,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f40d0>,True,594.0283407699526,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,68.67221832765517,<puncta_detect_util.Puncta object at 0x7ff89b7bfa90>,0.0454102,0.0854492,0.0810547,0.0791016,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b7bf950>,True,541.9208017023657,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.115234,35.82168390301558,<puncta_detect_util.Puncta object at 0x7ff8b52f4f90>,0.0830078,0.758301,0.115234,0.106445,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4d90>,True,558.9377098673654,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,70.98729984874535,<puncta_detect_util.Puncta object at 0x7ff89b7bf210>,0.163574,0.0415039,0.0537109,0.0537109,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4450>,True,718.2076192027757,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,85.29503943776172,<puncta_detect_util.Puncta object at 0x7ff8b52f4a90>,0.307129,0.986328,0.0732422,0.0273438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4dd0>,True,801.54132497808,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,67.56086818436461,<puncta_detect_util.Puncta object at 0x7ff89b7bf4d0>,0.378906,0.984375,0.0703125,0.03125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4810>,True,713.7790613193838,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.15332,40.93877995741468,<puncta_detect_util.Puncta object at 0x7ff89b7bff10>,0.408691,0.394043,0.15332,0.139648,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4f50>,True,542.9813749460527,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,51.66883764561544,<puncta_detect_util.Puncta object at 0x7ff89b7bfed0>,0.461426,0.300293,0.0810547,0.0771484,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4b90>,True,611.2109392504003,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,81.10489163614147,<puncta_detect_util.Puncta object at 0x7ff89b7bf050>,0.541016,0.181641,0.0820312,0.0800781,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4c90>,True,638.381341476153,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.102539,40.08553885365063,<puncta_detect_util.Puncta object at 0x7ff89b7bf7d0>,0.619141,0.336426,0.101562,0.102539,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4250>,True,714.1939385628748,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,1.364450794817003,<puncta_detect_util.Puncta object at 0x7ff89b7bf250>,0.624512,0.149902,0.0849609,0.0810547,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f42d0>,True,778.6752958970028,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,67.654009933839,<puncta_detect_util.Puncta object at 0x7ff8b52f47d0>,0.684082,0.237305,0.0830078,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4490>,True,740.1924032909369,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.103516,87.11171789323453,<puncta_detect_util.Puncta object at 0x7ff8b52f46d0>,0.756836,0.861328,0.103516,0.101562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4050>,True,730.2638164963082,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.104492,56.58391221856846,<puncta_detect_util.Puncta object at 0x7ff89b7bf3d0>,0.758301,0.512695,0.104492,0.103516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4d10>,True,700.6337192447199,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,102.202659755063,<puncta_detect_util.Puncta object at 0x7ff8b52f4690>,0.90332,0.566895,0.0917969,0.0888672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4950>,True,711.5108760051303,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.046875,71.92289401241987,<puncta_detect_util.Puncta object at 0x7ff8b52fa7d0>,0.00830078,0.71875,0.0166016,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5326810>,True,607.2478437462673,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,185.41934769916452,<puncta_detect_util.Puncta object at 0x7ff8b52fa510>,0.0405273,0.437012,0.0439453,0.0478516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5326850>,True,530.4990053050396,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.121094,64.79357286285222,<puncta_detect_util.Puncta object at 0x7ff8b52fa750>,0.0849609,0.233887,0.121094,0.112305,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52fa650>,True,642.444394971189,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,39.89514975413749,<puncta_detect_util.Puncta object at 0x7ff8b52faed0>,0.0869141,0.822266,0.0976562,0.0976562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5326a10>,True,523.3577638874772,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,101.88721589660145,<puncta_detect_util.Puncta object at 0x7ff8b52fa290>,0.12207,0.452637,0.0429688,0.0380859,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52facd0>,True,342.7570862271273,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.125977,104.00936621737901,<puncta_detect_util.Puncta object at 0x7ff8b52fa190>,0.123535,0.974121,0.125977,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52fa4d0>,True,605.1766670671632,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.12793,82.56794593074892,<puncta_detect_util.Puncta object at 0x7ff8b52fa210>,0.161621,0.382324,0.12793,0.125977,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5326690>,True,547.7092914254204,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.168945,82.85897433406308,<puncta_detect_util.Puncta object at 0x7ff8b52fac90>,0.19873,0.515625,0.168945,0.164062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5326490>,True,492.4993939290339,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.104492,51.009155192601156,<puncta_detect_util.Puncta object at 0x7ff8b52fa090>,0.228027,0.91748,0.104492,0.102539,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5326e10>,True,493.14450617685407,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.129883,76.62878812510735,<puncta_detect_util.Puncta object at 0x7ff8b52faa90>,0.272949,0.150879,0.129883,0.12793,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52fa350>,True,634.5653305106575,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.103516,64.71448078265075,<puncta_detect_util.Puncta object at 0x7ff8b52fab50>,0.327148,0.0146484,0.103516,0.0292969,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52fa2d0>,True,627.0272742453144,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,64.19638838178798,<puncta_detect_util.Puncta object at 0x7ff8b52fae90>,0.384277,0.0854492,0.0654297,0.0673828,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b53264d0>,True,637.2258572952114,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.183594,75.75393373572206,<puncta_detect_util.Puncta object at 0x7ff8b52fa710>,0.404297,0.570801,0.183594,0.165039,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5326c90>,True,502.84283745236144,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,17.250234032378103,<puncta_detect_util.Puncta object at 0x7ff8b52fa0d0>,0.416992,0.330078,0.0703125,0.0683594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52f4510>,True,702.4889159333457,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,63.170224579214846,<puncta_detect_util.Puncta object at 0x7ff8b52fa9d0>,0.513672,0.361328,0.0585938,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b53260d0>,True,816.2672372073134,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,85.54168073993151,<puncta_detect_util.Puncta object at 0x7ff8b52faf10>,0.52832,0.681152,0.0566406,0.0576172,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52fa610>,True,861.9937128710712,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.100586,71.50600247558987,<puncta_detect_util.Puncta object at 0x7ff8b52fa310>,0.570801,0.161133,0.100586,0.0976562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5326b10>,True,651.5976846134222,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,175.2925773422562,<puncta_detect_util.Puncta object at 0x7ff8b52fafd0>,0.650879,0.980469,0.0732422,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52fa850>,True,559.3920671612041,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.168945,40.974616400767445,<puncta_detect_util.Puncta object at 0x7ff8b52fa8d0>,0.659668,0.339844,0.168945,0.150391,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52fa890>,True,541.7196784546004,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,165.50424917700684,<puncta_detect_util.Puncta object at 0x7ff8b52faa50>,0.668945,0.935059,0.0449219,0.0439453,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52faf50>,True,589.8655284552847,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,36.94783370272353,<puncta_detect_util.Puncta object at 0x7ff8b52fa590>,0.670898,0.101562,0.0625,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5326290>,True,742.4304290523683,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,81.1056840351489,<puncta_detect_util.Puncta object at 0x7ff8b52fa5d0>,0.719727,0.144043,0.0605469,0.0576172,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5326d90>,True,662.0005049109882,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.128906,67.68455004193993,<puncta_detect_util.Puncta object at 0x7ff8b52fa690>,0.755859,0.0141602,0.128906,0.0263672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5326150>,True,232.4259761025669,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,46.563544908286985,<puncta_detect_util.Puncta object at 0x7ff8b52faf90>,0.756836,0.982422,0.0488281,0.0351562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5326dd0>,True,512.1567169784998,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,54.829553971636415,<puncta_detect_util.Puncta object at 0x7ff8b52fab90>,0.762695,0.783691,0.0488281,0.0458984,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5326c10>,True,700.6669177142953,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,26.50533042234838,<puncta_detect_util.Puncta object at 0x7ff8b52fa990>,0.78125,0.168457,0.0742188,0.0751953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52fac50>,True,616.7963091812817,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.162109,19.46481403868256,<puncta_detect_util.Puncta object at 0x7ff8b52fadd0>,0.788086,0.446777,0.162109,0.157227,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5326510>,True,570.0457019640107,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.100586,33.44217499445085,<puncta_detect_util.Puncta object at 0x7ff8b52fa910>,0.80127,0.981934,0.100586,0.0322266,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52fa110>,True,381.7093154052445,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.132812,60.36984053310789,<puncta_detect_util.Puncta object at 0x7ff8b52fa6d0>,0.886719,0.233887,0.132812,0.124023,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b53269d0>,True,694.5062228691199,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.105469,69.56372006940455,<puncta_detect_util.Puncta object at 0x7ff8b52fae50>,0.891602,0.344238,0.105469,0.100586,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b53261d0>,True,667.9323477352636,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,87.86217061537263,<puncta_detect_util.Puncta object at 0x7ff8b52faad0>,0.924805,0.630859,0.0644531,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52fac10>,True,750.4131263972085,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,82.38261284189821,<puncta_detect_util.Puncta object at 0x7ff8b52fa250>,0.956055,0.772461,0.0761719,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5326ed0>,True,667.0576553464275,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,60.35290989607347,<puncta_detect_util.Puncta object at 0x7ff8b52fad10>,0.970703,0.670898,0.0507812,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5326110>,True,675.0432915335355,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,79.45591464980726,<puncta_detect_util.Puncta object at 0x7ff8b52fab10>,0.975098,0.174805,0.0498047,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b52fa390>,True,543.190336917597,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.132812,43.14929946398115,<puncta_detect_util.Puncta object at 0x7ff8b52fabd0>,0.979492,0.933594,0.0410156,0.132812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5326d10>,True,734.4889301744101,,,,False
