folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,196.35869821477718,<puncta_detect_util.Puncta object at 0x7ff8b5312c10>,0.556641,0.0478516,0.0585938,0.0605469,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b5cac90>,True,22.182143183923017,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,161.8517869528464,<puncta_detect_util.Puncta object at 0x7ff8b5312a10>,0.637695,0.947754,0.0605469,0.0615234,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b5cafd0>,True,35.36549461519735,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,160.98412408905278,<puncta_detect_util.Puncta object at 0x7ff8b533a890>,0.681152,0.0605469,0.0556641,0.0546875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b5ca810>,True,121.08203201626748,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,144.2869258428277,<puncta_detect_util.Puncta object at 0x7ff89b6cc050>,0.700684,0.799805,0.0712891,0.0703125,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b5ca5d0>,True,81.904776234971,0.0,5.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,191.86601098352457,<puncta_detect_util.Puncta object at 0x7ff89b6cc4d0>,0.754395,0.945801,0.0478516,0.0458984,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b5ca250>,True,78.68448889830415,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,130.4895018632833,<puncta_detect_util.Puncta object at 0x7ff8b5312850>,0.791992,0.246582,0.0527344,0.0517578,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b5ca750>,True,43.93542837078667,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,147.25994475138123,<puncta_detect_util.Puncta object at 0x7ff8b5312fd0>,0.869141,0.90625,0.0429688,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b5ca0d0>,True,42.73829059829086,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,175.4323488237619,<puncta_detect_util.Puncta object at 0x7ff8b533af10>,0.902344,0.761719,0.0507812,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b6b5750>,True,107.00756823608845,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,192.6916277106202,<puncta_detect_util.Puncta object at 0x7ff8b53128d0>,0.96582,0.885742,0.0644531,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b5cac10>,True,30.28737140715566,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,190.28971267917586,<puncta_detect_util.Puncta object at 0x7ff89b8c9690>,0.0849609,0.557617,0.0410156,0.0410156,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b89cc50>,True,45.19887913276625,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,178.04263460703442,<puncta_detect_util.Puncta object at 0x7ff89b8c9e90>,0.100586,0.842773,0.0546875,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b89c510>,True,31.734121845233403,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.03125,215.4406815031225,<puncta_detect_util.Puncta object at 0x7ff89b8c93d0>,0.166504,0.805664,0.0302734,0.03125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b6b5510>,True,179.7467417286598,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,122.21594395333932,<puncta_detect_util.Puncta object at 0x7ff89b8c9390>,0.21875,0.241211,0.0585938,0.0585938,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89c810>,True,70.75784379144079,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,150.60694620559207,<puncta_detect_util.Puncta object at 0x7ff89b5cab90>,0.322266,0.583984,0.0507812,0.0507812,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89cfd0>,True,90.52901915941311,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0341797,217.25976308605595,<puncta_detect_util.Puncta object at 0x7ff89b5ca310>,0.509277,0.240723,0.0341797,0.0341797,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89c790>,True,57.874681474676436,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0332031,258.60998010879257,<puncta_detect_util.Puncta object at 0x7ff89b8c9450>,0.629883,0.185059,0.0332031,0.0322266,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89c9d0>,True,9.807575757575705,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,188.03928868058847,<puncta_detect_util.Puncta object at 0x7ff89b5ca210>,0.637695,0.833984,0.0566406,0.0585938,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89c950>,True,52.10552426924096,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,226.75529296461673,<puncta_detect_util.Puncta object at 0x7ff89b8c9a90>,0.661133,0.536621,0.0527344,0.0537109,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89cf90>,True,62.56634102205817,0.0,4.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0253906,305.7358149565639,<puncta_detect_util.Puncta object at 0x7ff89b8c9410>,0.821289,0.854492,0.0253906,0.0253906,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89c990>,True,126.69983082052067,0.0,4.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,214.9133522565421,<puncta_detect_util.Puncta object at 0x7ff89b5cacd0>,0.958008,0.950195,0.0488281,0.0488281,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89c850>,True,76.84224186571419,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0400391,204.33014047206643,<puncta_detect_util.Puncta object at 0x7ff89b8c9490>,0.966309,0.208008,0.0400391,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b89cbd0>,True,51.39289777922295,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0322266,242.7231091899398,<puncta_detect_util.Puncta object at 0x7ff89b8c9bd0>,0.967285,0.335449,0.0322266,0.0322266,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b89c450>,True,75.65945749815819,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0351562,173.4207247601894,<puncta_detect_util.Puncta object at 0x7ff89b8c9190>,0.970703,0.535156,0.0351562,0.0351562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b89ca10>,True,24.06054838353748,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,183.67952808289283,<puncta_detect_util.Puncta object at 0x7ff89b89c3d0>,0.0625,0.65625,0.0859375,0.0878906,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b89ce50>,True,48.41553110903533,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,132.56750743267048,<puncta_detect_util.Puncta object at 0x7ff89b89c410>,0.151367,0.55957,0.0546875,0.0546875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b619ed0>,True,95.72238894566772,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0625,141.08441558441518,<puncta_detect_util.Puncta object at 0x7ff89b89c190>,0.319824,0.640625,0.0615234,0.0625,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b901890>,True,74.16904932532452,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,168.58355402412008,<puncta_detect_util.Puncta object at 0x7ff89b89c8d0>,0.501953,0.473633,0.0664062,0.0644531,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89cb50>,True,88.76960784313724,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.046875,146.00731810313982,<puncta_detect_util.Puncta object at 0x7ff89b89c0d0>,0.614258,0.673828,0.046875,0.046875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b610f90>,True,93.85908674059556,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,80.79100001070174,<puncta_detect_util.Puncta object at 0x7ff89b620a50>,0.629883,0.412109,0.0605469,0.0605469,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89c910>,True,54.46129842937262,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0332031,204.81765009184392,<puncta_detect_util.Puncta object at 0x7ff89b89cdd0>,0.78418,0.770508,0.0332031,0.0332031,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b6449d0>,True,78.14191954148646,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,162.91573373071515,<puncta_detect_util.Puncta object at 0x7ff89b89c710>,0.788086,0.410645,0.0449219,0.0439453,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89c6d0>,True,114.16016001542312,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,221.8234935562523,<puncta_detect_util.Puncta object at 0x7ff89b620850>,0.849609,0.56543,0.0507812,0.0488281,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89cd50>,True,84.75682966570139,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,194.53294033042903,<puncta_detect_util.Puncta object at 0x7ff89b610b90>,0.104492,0.949707,0.0625,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b73c690>,True,77.89080070272075,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,78.6330684511363,<puncta_detect_util.Puncta object at 0x7ff89b6cca10>,0.112793,0.193848,0.0732422,0.0712891,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b533a250>,True,34.23321597188806,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,176.84623165788707,<puncta_detect_util.Puncta object at 0x7ff89b6ccc50>,0.412598,0.850586,0.0595703,0.0605469,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89c890>,True,118.76133123833324,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,153.9517199403126,<puncta_detect_util.Puncta object at 0x7ff89b644990>,0.475586,0.176758,0.0390625,0.0390625,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89c290>,True,28.718276845106175,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,137.98794231928014,<puncta_detect_util.Puncta object at 0x7ff89b6cca90>,0.49707,0.850586,0.0410156,0.0410156,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89c110>,True,50.336060783167795,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,115.35994791487019,<puncta_detect_util.Puncta object at 0x7ff89b610cd0>,0.554688,0.105469,0.0585938,0.0585938,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b73c450>,True,58.78578445819858,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,183.28152208859046,<puncta_detect_util.Puncta object at 0x7ff89b6cc250>,0.710449,0.645508,0.0576172,0.0566406,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89c650>,True,54.99045089500987,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,197.9544513731089,<puncta_detect_util.Puncta object at 0x7ff89b610b10>,0.794922,0.981445,0.0664062,0.0371094,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b73cc10>,True,68.42982968588512,0.0,5.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,174.54627008754005,<puncta_detect_util.Puncta object at 0x7ff89b610450>,0.807129,0.0585938,0.0537109,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b5a3550>,True,13.35177502343413,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,154.42792972658572,<puncta_detect_util.Puncta object at 0x7ff89b89cad0>,0.189453,0.861328,0.0644531,0.0664062,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89c750>,True,49.51392426924576,0.0,5.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,115.73588692752128,<puncta_detect_util.Puncta object at 0x7ff89b6272d0>,0.20459,0.786133,0.0791016,0.0761719,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b5e7d50>,True,47.13702097226587,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,151.83166649340137,<puncta_detect_util.Puncta object at 0x7ff89b901590>,0.24707,0.568848,0.0722656,0.0693359,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b9013d0>,True,46.10155935613648,0.0,6.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,186.66506260752203,<puncta_detect_util.Puncta object at 0x7ff89b5ca610>,0.252441,0.960938,0.0732422,0.0722656,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b6232d0>,True,104.95165845209885,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,178.37746863497887,<puncta_detect_util.Puncta object at 0x7ff89b627690>,0.448242,0.663574,0.0488281,0.0498047,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89c350>,True,48.32905160491737,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,138.94040820020336,<puncta_detect_util.Puncta object at 0x7ff89b627590>,0.53125,0.172363,0.0585938,0.0576172,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b533ae50>,True,41.754633510813164,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,161.37516623416468,<puncta_detect_util.Puncta object at 0x7ff89b627c10>,0.595215,0.583984,0.0556641,0.0546875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89c7d0>,True,21.10818586029154,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,202.0648014004587,<puncta_detect_util.Puncta object at 0x7ff89b627910>,0.685059,0.138184,0.0537109,0.0537109,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff8b533a310>,True,42.23689373461502,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,104.00211704683034,<puncta_detect_util.Puncta object at 0x7ff89b901290>,0.810547,0.965332,0.0820312,0.0693359,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b5e7b10>,True,87.57363398374491,0.0,4.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,170.24750210982575,<puncta_detect_util.Puncta object at 0x7ff89b89c490>,0.812988,0.833984,0.0693359,0.0703125,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89ca90>,True,33.29712903450127,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,149.03850377297977,<puncta_detect_util.Puncta object at 0x7ff89b627d10>,0.838867,0.778809,0.0449219,0.0419922,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b89c550>,True,78.61978490109595,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,179.20357883492352,<puncta_detect_util.Puncta object at 0x7ff89b5ca350>,0.090332,0.772461,0.0810547,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5304a90>,True,56.79181610037131,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,41.7835123747559,<puncta_detect_util.Puncta object at 0x7ff8b5304610>,0.378418,0.0512695,0.0576172,0.0458984,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b623750>,True,89.04507934248932,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,47.504133180715144,<puncta_detect_util.Puncta object at 0x7ff8b5304ad0>,0.393066,0.0214844,0.0478516,0.0429688,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b6b5390>,True,153.07404393054912,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,159.93419996176635,<puncta_detect_util.Puncta object at 0x7ff89b5cad50>,0.416016,0.650391,0.0742188,0.0742188,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b6b51d0>,True,70.54217333814677,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,151.6485125916156,<puncta_detect_util.Puncta object at 0x7ff89b8e6950>,0.481934,0.359375,0.0615234,0.0605469,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b623590>,True,86.71150475769673,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,206.3715089111065,<puncta_detect_util.Puncta object at 0x7ff8b53040d0>,0.605469,0.946289,0.0859375,0.0820312,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b89cb90>,True,69.02737285390367,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,159.93309408167488,<puncta_detect_util.Puncta object at 0x7ff8b5304110>,0.884277,0.0722656,0.0478516,0.046875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7ff89b5cad10>,True,129.8392152672759,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,151.43062898446306,<puncta_detect_util.Puncta object at 0x7ff89b6b8090>,0.916992,0.58252,0.0527344,0.0537109,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b89c5d0>,True,78.87796678915947,,,,True
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,173.22077338229064,<puncta_detect_util.Puncta object at 0x7ff89b6b5090>,0.0126953,0.774414,0.0253906,0.0800781,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff8b5312050>,True,102.90025655167437,,,,False
/mount/local5/chenxi/puncta-detection/data/12-14-2021/DOPC_30_DOPS_Att0/200 nM triple mutant ALG2/100 uM CaCl2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,185.3098381398013,<puncta_detect_util.Puncta object at 0x7ff89b8e6b90>,0.100098,0.8125,0.0634766,0.0625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7ff89b610790>,True,37.798947596538255,,,,True
